Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
17:09:48.813660,49769,0,0,0,0,0,0,0,0
17:09:48.816450,49779,0,0,0,0,0,0,0,0
17:09:48.908978,49789,0,0,0,0,0,0,0,0
17:09:48.911961,49799,0,0,0,0,0,0,0,0
17:09:48.914005,49809,0,0,0,0,0,0,0,0
17:09:48.915013,49819,0,0,0,0,0,0,0,0
17:09:48.916527,49829,0,0,0,0,0,0,0,0
17:09:48.933166,49839,0,0,0,0,0,0,0,0
17:09:48.936195,49849,0,0,0,0,0,0,0,0
17:09:48.939632,49859,0,0,0,0,0,0,0,0
17:09:48.943761,49869,0,0,0,0,0,0,0,0
17:09:48.946144,49879,0,0,0,0,0,0,0,0
17:09:48.966264,49889,0,0,0,0,0,0,0,0
17:09:48.968312,49899,0,0,0,0,0,0,0,0
17:09:48.969746,49909,0,0,0,0,0,0,0,0
17:09:48.970772,49920,0,0,0,0,0,0,0,0
17:09:48.972823,49929,0,0,0,0,0,0,0,0
17:09:49.031339,49939,0,0,0,0,0,0,0,0
17:09:49.031339,49949,0,0,0,0,0,0,0,0
17:09:49.037144,49959,0,0,0,0,0,0,0,0
17:09:49.038721,49969,0,0,0,0,0,0,0,0
17:09:49.040777,49979,0,0,0,0,0,0,0,0
17:09:49.062644,49989,0,0,0,0,0,0,0,0
17:09:49.063716,49999,0,0,0,0,0,0,0,0
17:09:49.065432,50009,0,0,0,0,0,0,0,0
17:09:49.067094,50019,0,0,0,0,0,0,0,0
17:09:49.069148,50029,0,0,0,0,0,0,0,0
17:09:49.118502,50039,0,0,0,0,0,0,0,0
17:09:49.124993,50049,0,0,0,0,0,0,0,0
17:09:49.127401,50059,0,0,0,0,0,0,0,0
17:09:49.129526,50069,0,0,0,0,0,0,0,0
17:09:49.130084,50079,0,0,0,0,0,0,0,0
17:09:49.174728,50089,0,0,0,0,0,0,0,0
17:09:49.177320,50099,0,0,0,0,0,0,0,0
17:09:49.179422,50109,0,0,0,0,0,0,0,0
17:09:49.180471,50119,0,0,0,0,0,0,0,0
17:09:49.182020,50129,0,0,0,0,0,0,0,0
17:09:49.255052,50139,0,0,0,0,0,0,0,0
17:09:49.258209,50149,0,0,0,0,0,0,0,0
17:09:49.262237,50159,0,0,0,0,0,0,0,0
17:09:49.265296,50169,0,0,0,0,0,0,0,0
17:09:49.267295,50179,0,0,0,0,0,0,0,0
17:09:49.270481,50189,0,0,0,0,0,0,0,0
17:09:49.275503,50199,0,0,0,0,0,0,0,0
17:09:49.280490,50209,0,0,0,0,0,0,0,0
17:09:49.282000,50220,0,0,0,0,0,0,0,0
17:09:49.283030,50229,0,0,0,0,0,0,0,0
17:09:49.314571,50249,0,0,0,0,0,0,0,0
17:09:49.317056,50259,0,0,0,0,0,0,0,0
17:09:49.319506,50269,0,0,0,0,0,0,0,0
17:09:49.320655,50279,0,0,0,0,0,0,0,0
17:09:49.367165,50289,0,0,0,0,0,0,0,0
17:09:49.378581,50299,0,0,0,0,0,0,0,0
17:09:49.384222,50309,0,0,0,0,0,0,0,0
17:09:49.386751,50319,0,0,0,0,0,0,0,0
17:09:49.390377,50329,0,0,0,0,0,0,0,0
17:09:49.395359,50339,0,0,0,0,0,0,0,0
17:09:49.449197,50349,0,0,0,0,0,0,0,0
17:09:49.451229,50359,0,0,0,0,0,0,0,0
17:09:49.457061,50369,0,0,0,0,0,0,0,0
17:09:49.459641,50379,0,0,0,0,0,0,0,0
17:09:49.463075,50390,0,0,0,0,0,0,0,0
17:09:49.467481,50399,0,0,0,0,0,0,0,0
17:09:49.467481,50409,0,0,0,0,0,0,0,0
17:09:49.472305,50419,0,0,0,0,0,0,0,0
17:09:49.473411,50429,0,0,0,0,0,0,0,0
17:09:49.476388,50439,0,0,0,0,0,0,0,0
17:09:49.536359,50449,0,0,0,0,0,0,0,0
17:09:49.537403,50459,0,0,0,0,0,0,0,0
17:09:49.539906,50469,0,0,0,0,0,0,0,0
17:09:49.542570,50479,0,0,0,0,0,0,0,0
17:09:49.544706,50489,0,0,0,0,0,0,0,0
17:09:49.592481,50499,0,0,0,0,0,0,0,0
17:09:49.601277,50509,0,0,0,0,0,0,0,0
17:09:49.606304,50519,0,0,0,0,0,0,0,0
17:09:49.627702,50529,0,0,0,0,0,0,0,0
17:09:49.637112,50539,0,0,0,0,0,0,0,0
17:09:49.643669,50549,0,0,0,0,0,0,0,0
17:09:49.651124,50560,0,0,0,0,0,0,0,0
17:09:49.656394,50569,0,0,0,0,0,0,0,0
17:09:49.662365,50579,0,0,0,0,0,0,0,0
17:09:49.666280,50589,0,0,0,0,0,0,0,0
17:09:49.679018,50599,0,0,0,0,0,0,0,0
17:09:49.683318,50609,0,0,0,0,0,0,0,0
17:09:49.686338,50619,0,0,0,0,0,0,0,0
17:09:49.689410,50629,0,0,0,0,0,0,0,0
17:09:49.693644,50639,0,0,0,0,0,0,0,0
17:09:49.747469,50649,0,0,0,0,0,0,0,0
17:09:49.747469,50659,0,0,0,0,0,0,0,0
17:09:49.756389,50669,0,0,0,0,0,0,0,0
17:09:49.761878,50679,0,0,0,0,0,0,0,0
17:09:49.766276,50689,0,0,0,0,0,0,0,0
17:09:49.786370,50699,0,0,0,0,0,0,0,0
17:09:49.787388,50709,0,0,0,0,0,0,0,0
17:09:49.789833,50719,0,0,0,0,0,0,0,0
17:09:49.791868,50729,0,0,0,0,0,0,0,0
17:09:49.794559,50739,0,0,0,0,0,0,0,0
17:09:49.843633,50749,0,0,0,0,0,0,0,0
17:09:49.844663,50759,0,0,0,0,0,0,0,0
17:09:49.847275,50769,0,0,0,0,0,0,0,0
17:09:49.849305,50779,0,0,0,0,0,0,0,0
17:09:49.850330,50789,0,0,0,0,0,0,0,0
17:09:49.897221,50799,0,0,0,0,0,0,0,0
17:09:49.900509,50809,0,0,0,0,0,0,0,0
17:09:49.903809,50819,0,0,0,0,0,0,0,0
17:09:49.906180,50829,0,0,0,0,0,0,0,0
17:09:49.909432,50839,0,0,0,0,0,0,0,0
17:09:49.959544,50849,0,0,0,0,0,0,0,0
17:09:49.967534,50860,0,0,0,0,0,0,0,0
17:09:49.967534,50869,0,0,0,0,0,0,0,0
17:09:49.975181,50879,0,0,0,0,0,0,0,0
17:09:49.981022,50889,0,0,0,0,0,0,0,0
17:09:50.012530,50899,0,0,0,0,0,0,0,0
17:09:50.013881,50909,0,0,0,0,0,0,0,0
17:09:50.016546,50919,0,0,0,0,0,0,0,0
17:09:50.018128,50929,0,0,0,0,0,0,0,0
17:09:50.018128,50939,0,0,0,0,0,0,0,0
17:09:50.027165,50949,0,0,0,0,0,0,0,0
17:09:50.031652,50959,0,0,0,0,0,0,0,0
17:09:50.034691,50969,0,0,0,0,0,0,0,0
17:09:50.038496,50979,0,0,0,0,0,0,0,0
17:09:50.044309,50989,0,0,0,0,0,0,0,0
17:09:50.046317,50999,0,0,0,0,0,0,0,0
17:09:50.108489,51009,0,0,0,0,0,0,0,0
17:09:50.108489,51019,0,0,0,0,0,0,0,0
17:09:50.108489,51030,0,0,0,0,0,0,0,0
17:09:50.108489,51039,0,0,0,0,0,0,0,0
17:09:50.117091,51049,0,0,0,0,0,0,0,0
17:09:50.142264,51059,0,0,0,0,0,0,0,0
17:09:50.146232,51069,0,0,0,0,0,0,0,0
17:09:50.147255,51079,0,0,0,0,0,0,0,0
17:09:50.149318,51089,0,0,0,0,0,0,0,0
17:09:50.150358,51099,0,0,0,0,0,0,0,0
17:09:50.192469,51109,0,0,0,0,0,0,0,0
17:09:50.196176,51119,0,0,0,0,0,0,0,0
17:09:50.199702,51129,0,0,0,0,0,0,0,0
17:09:50.203318,51139,0,0,0,0,0,0,0,0
17:09:50.206374,51149,0,0,0,0,0,0,0,0
17:09:50.244824,51159,0,0,0,0,0,0,0,0
17:09:50.246334,51169,0,0,0,0,0,0,0,0
17:09:50.248326,51179,0,0,0,0,0,0,0,0
17:09:50.248326,51189,0,0,0,0,0,0,0,0
17:09:50.248326,51200,0,0,0,0,0,0,0,0
17:09:50.277384,51209,0,0,0,0,0,0,0,0
17:09:50.282659,51219,0,0,0,0,0,0,0,0
17:09:50.284603,51229,0,0,0,0,0,0,0,0
17:09:50.285629,51239,0,0,0,0,0,0,0,0
17:09:50.287146,51249,0,0,0,0,0,0,0,0
17:09:50.361093,51259,0,0,0,0,0,0,0,0
17:09:50.363148,51269,0,0,0,0,0,0,0,0
17:09:50.364172,51279,0,0,0,0,0,0,0,0
17:09:50.364172,51289,0,0,0,0,0,0,0,0
17:09:50.367238,51299,0,0,0,0,0,0,0,0
17:09:50.387407,51309,0,0,0,0,0,0,0,0
17:09:50.387407,51319,0,0,0,0,0,0,0,0
17:09:50.391182,51329,0,0,0,0,0,0,0,0
17:09:50.393755,51339,0,0,0,0,0,0,0,0
17:09:50.396269,51349,0,0,0,0,0,0,0,0
17:09:50.460047,51359,0,0,0,0,0,0,0,0
17:09:50.460047,51369,0,0,0,0,0,0,0,0
17:09:50.460047,51379,0,0,0,0,0,0,0,0
17:09:50.467399,51389,0,0,0,0,0,0,0,0
17:09:50.468579,51399,0,0,0,0,0,0,0,0
17:09:50.548383,51409,0,0,0,0,0,0,0,0
17:09:50.548383,51419,0,0,0,0,0,0,0,0
17:09:50.556894,51429,0,0,0,0,0,0,0,0
17:09:50.562985,51439,0,0,0,0,0,0,0,0
17:09:50.564994,51449,0,0,0,0,0,0,0,0
17:09:50.569011,51459,0,0,0,0,0,0,0,0
17:09:50.572077,51469,0,0,0,0,0,0,0,0
17:09:50.576229,51479,0,0,0,0,0,0,0,0
17:09:50.580492,51489,0,0,0,0,0,0,0,0
17:09:50.582332,51500,0,0,0,0,0,0,0,0
17:09:50.698252,51509,0,0,0,0,0,0,0,0
17:09:50.704754,51519,0,0,0,0,0,0,0,0
17:09:50.709358,51529,0,0,0,0,0,0,0,0
17:09:50.713171,51539,0,0,0,0,0,0,0,0
17:09:50.717448,51549,0,0,0,0,0,0,0,0
17:09:50.720594,51559,0,0,0,0,0,0,0,0
17:09:50.722650,51569,0,0,0,0,0,0,0,0
17:09:50.724669,51579,0,0,0,0,0,0,0,0
17:09:50.727054,51589,0,0,0,0,0,0,0,0
17:09:50.729154,51599,0,0,0,0,0,0,0,0
17:09:50.731355,51609,0,0,0,0,0,0,0,0
17:09:50.731355,51619,0,0,0,0,0,0,0,0
17:09:50.731355,51629,0,0,0,0,0,0,0,0
17:09:50.736277,51639,0,0,0,0,0,0,0,0
17:09:50.737517,51649,0,0,0,0,0,0,0,0
17:09:50.747099,51659,0,0,0,0,0,0,0,0
17:09:50.747099,51670,0,0,0,0,0,0,0,0
17:09:50.750803,51679,0,0,0,0,0,0,0,0
17:09:50.752816,51689,0,0,0,0,0,0,0,0
17:09:50.753823,51699,0,0,0,0,0,0,0,0
17:09:50.801008,51709,0,0,0,0,0,0,0,0
17:09:50.802513,51719,0,0,0,0,0,0,0,0
17:09:50.804656,51729,0,0,0,0,0,0,0,0
17:09:50.805749,51739,0,0,0,0,0,0,0,0
17:09:50.807623,51749,0,0,0,0,0,0,0,0
17:09:50.846234,51759,0,0,0,0,0,0,0,0
17:09:50.849212,51769,0,0,0,0,0,0,0,0
17:09:50.849212,51779,0,0,0,0,0,0,0,0
17:09:50.849212,51789,0,0,0,0,0,0,0,0
17:09:50.849212,51799,0,0,0,0,0,0,0,0
17:09:50.856427,51809,0,0,0,0,0,0,0,0
17:09:50.906613,51819,0,0,0,0,0,0,0,0
17:09:50.909284,51829,0,0,0,0,0,0,0,0
17:09:50.911465,51840,0,0,0,0,0,0,0,0
17:09:50.913536,51849,0,0,0,0,0,0,0,0
17:09:50.914607,51859,0,0,0,0,0,0,0,0
17:09:50.945176,51869,0,0,0,0,0,0,0,0
17:09:50.948271,51879,0,0,0,0,0,0,0,0
17:09:50.949287,51889,0,0,0,0,0,0,0,0
17:09:50.949287,51899,0,0,0,0,0,0,0,0
17:09:50.949287,51909,0,0,0,0,0,0,0,0
17:09:51.008253,51919,0,0,0,0,0,0,0,0
17:09:51.014594,51929,0,0,0,0,0,0,0,0
17:09:51.018041,51939,0,0,0,0,0,0,0,0
17:09:51.021138,51949,0,0,0,0,0,0,0,0
17:09:51.026287,51959,0,0,0,0,0,0,0,0
17:09:51.048133,51969,0,0,0,0,0,0,0,0
17:09:51.048133,51979,0,0,0,0,0,0,0,0
17:09:51.054962,51989,0,0,0,0,0,0,0,0
17:09:51.056504,51999,0,0,0,0,0,0,0,0
17:09:51.059501,52009,0,0,0,0,0,0,0,0
17:09:51.147098,52019,0,0,0,0,0,0,0,0
17:09:51.148265,52029,0,0,0,0,0,0,0,0
17:09:51.148265,52039,0,0,0,0,0,0,0,0
17:09:51.148265,52049,0,0,0,0,0,0,0,0
17:09:51.160567,52059,0,0,0,0,0,0,0,0
17:09:51.168882,52069,0,0,0,0,0,0,0,0
17:09:51.172954,52079,0,0,0,0,0,0,0,0
17:09:51.178237,52089,0,0,0,0,0,0,0,0
17:09:51.181520,52099,0,0,0,0,0,0,0,0
17:09:51.185062,52109,0,0,0,0,0,0,0,0
17:09:51.196282,52119,0,0,0,0,0,0,0,0
17:09:51.197323,52129,0,0,0,0,0,0,0,0
17:09:51.200072,52140,0,0,0,0,0,0,0,0
17:09:51.202113,52149,0,0,0,0,0,0,0,0
17:09:51.203138,52159,0,0,0,0,0,0,0,0
17:09:51.290161,52169,0,0,0,0,0,0,0,0
17:09:51.293128,52179,0,0,0,0,0,0,0,0
17:09:51.295199,52189,0,0,0,0,0,0,0,0
17:09:51.298185,52199,0,0,0,0,0,0,0,0
17:09:51.302772,52209,0,0,0,0,0,0,0,0
17:09:51.309382,52219,0,0,0,0,0,0,0,0
17:09:51.313919,52229,0,0,0,0,0,0,0,0
17:09:51.316469,52239,0,0,0,0,0,0,0,0
17:09:51.320579,52249,0,0,0,0,0,0,0,0
17:09:51.322622,52259,0,0,0,0,0,0,0,0
17:09:51.359008,52269,0,0,0,0,0,0,0,0
17:09:51.359008,52279,0,0,0,0,0,0,0,0
17:09:51.367518,52289,0,0,0,0,0,0,0,0
17:09:51.367518,52299,0,0,0,0,0,0,0,0
17:09:51.367518,52310,0,0,0,0,0,0,0,0
17:09:51.411673,52319,0,0,0,0,0,0,0,0
17:09:51.417234,52329,0,0,0,0,0,0,0,0
17:09:51.419813,52339,0,0,0,0,0,0,0,0
17:09:51.420898,52349,0,0,0,0,0,0,0,0
17:09:51.422921,52359,0,0,0,0,0,0,0,0
17:09:51.449588,52369,0,0,0,0,0,0,0,0
17:09:51.454119,52379,0,0,0,0,0,0,0,0
17:09:51.456650,52389,0,0,0,0,0,0,0,0
17:09:51.458227,52399,0,0,0,0,0,0,0,0
17:09:51.459102,52409,0,0,0,0,0,0,0,0
17:09:51.517351,52419,0,0,0,0,0,0,0,0
17:09:51.517351,52429,0,0,0,0,0,0,0,0
17:09:51.521112,52439,0,0,0,0,0,0,0,0
17:09:51.521112,52449,0,0,0,0,0,0,0,0
17:09:51.524768,52459,0,0,0,0,0,0,0,0
17:09:51.548581,52469,0,0,0,0,0,0,0,0
17:09:51.548581,52480,0,0,0,0,0,0,0,0
17:09:51.554843,52489,0,0,0,0,0,0,0,0
17:09:51.557888,52499,0,0,0,0,0,0,0,0
17:09:51.560815,52509,0,0,0,0,0,0,0,0
17:09:51.598839,52519,0,0,0,0,0,0,0,0
17:09:51.601726,52529,0,0,0,0,0,0,0,0
17:09:51.601726,52539,0,0,0,0,0,0,0,0
17:09:51.601726,52549,0,0,0,0,0,0,0,0
17:09:51.607447,52559,0,0,0,0,0,0,0,0
17:09:51.659228,52569,0,0,0,0,0,0,0,0
17:09:51.660704,52579,0,0,0,0,0,0,0,0
17:09:51.660704,52589,0,0,0,0,0,0,0,0
17:09:51.667412,52599,0,0,0,0,0,0,0,0
17:09:51.671838,52609,0,0,0,0,0,0,0,0
17:09:51.677351,52619,0,0,0,0,0,0,0,0
17:09:51.717159,52629,0,0,0,0,0,0,0,0
17:09:51.717159,52639,0,0,0,0,0,0,0,0
17:09:51.717159,52649,0,0,0,0,0,0,0,0
17:09:51.723673,52659,0,0,0,0,0,0,0,0
17:09:51.727360,52669,0,0,0,0,0,0,0,0
17:09:51.753914,52679,0,0,0,0,0,0,0,0
17:09:51.758619,52689,0,0,0,0,0,0,0,0
17:09:51.760477,52699,0,0,0,0,0,0,0,0
17:09:51.762484,52709,0,0,0,0,0,0,0,0
17:09:51.764451,52719,0,0,0,0,0,0,0,0
17:09:51.848304,52729,0,0,0,0,0,0,0,0
17:09:51.848304,52739,0,0,0,0,0,0,0,0
17:09:51.848304,52749,0,0,0,0,0,0,0,0
17:09:51.856751,52759,0,0,0,0,0,0,0,0
17:09:51.859809,52769,0,0,0,0,0,0,0,0
17:09:51.861916,52780,0,0,0,0,0,0,0,0
17:09:51.864007,52789,0,0,0,0,0,0,0,0
17:09:51.865153,52799,0,0,0,0,0,0,0,0
17:09:51.867486,52809,0,0,0,0,0,0,0,0
17:09:51.869110,52819,0,0,0,0,0,0,0,0
17:09:51.917075,52829,0,0,0,0,0,0,0,0
17:09:51.920588,52839,0,0,0,0,0,0,0,0
17:09:51.920588,52849,0,0,0,0,0,0,0,0
17:09:51.923621,52859,0,0,0,0,0,0,0,0
17:09:51.926379,52869,0,0,0,0,0,0,0,0
17:09:51.960873,52879,0,0,0,0,0,0,0,0
17:09:51.963014,52889,0,0,0,0,0,0,0,0
17:09:51.964094,52899,0,0,0,0,0,0,0,0
17:09:51.966780,52909,0,0,0,0,0,0,0,0
17:09:51.967292,52919,0,0,0,0,0,0,0,0
17:09:52.026759,52929,0,0,0,0,0,0,0,0
17:09:52.027265,52939,0,0,0,0,0,0,0,0
17:09:52.027265,52950,0,0,0,0,0,0,0,0
17:09:52.027265,52959,0,0,0,0,0,0,0,0
17:09:52.027265,52969,0,0,0,0,0,0,0,0
17:09:52.084582,52979,0,0,0,0,0,0,0,0
17:09:52.086747,52989,0,0,0,0,0,0,0,0
17:09:52.088286,52999,0,0,0,0,0,0,0,0
17:09:52.089706,53009,0,0,0,0,0,0,0,0
17:09:52.092282,53019,0,0,0,0,0,0,0,0
17:09:52.120572,53029,0,0,0,0,0,0,0,0
17:09:52.124503,53039,0,0,0,0,0,0,0,0
17:09:52.129138,53049,0,0,0,0,0,0,0,0
17:09:52.132224,53059,0,0,0,0,0,0,0,0
17:09:52.134308,53069,0,0,0,0,0,0,0,0
17:09:52.235542,53079,0,0,0,0,0,0,0,0
17:09:52.237089,53089,0,0,0,0,0,0,0,0
17:09:52.239882,53099,0,0,0,0,0,0,0,0
17:09:52.243813,53109,0,0,0,0,0,0,0,0
17:09:52.246252,53120,0,0,0,0,0,0,0,0
17:09:52.248372,53129,0,0,0,0,0,0,0,0
17:09:52.249405,53139,0,0,0,0,0,0,0,0
17:09:52.251475,53149,0,0,0,0,0,0,0,0
17:09:52.254270,53159,0,0,0,0,0,0,0,0
17:09:52.256288,53169,0,0,0,0,0,0,0,0
17:09:52.279423,53179,0,0,0,0,0,0,0,0
17:09:52.281486,53189,0,0,0,0,0,0,0,0
17:09:52.283535,53199,0,0,0,0,0,0,0,0
17:09:52.284551,53209,0,0,0,0,0,0,0,0
17:09:52.284551,53219,0,0,0,0,0,0,0,0
17:09:52.308126,53229,0,0,0,0,0,0,0,0
17:09:52.309719,53239,0,0,0,0,0,0,0,0
17:09:52.309719,53249,0,0,0,0,0,0,0,0
17:09:52.309719,53259,0,0,0,0,0,0,0,0
17:09:52.317272,53269,0,0,0,0,0,0,0,0
17:09:52.361333,53279,0,0,0,0,0,0,0,0
17:09:52.363433,53289,0,0,0,0,0,0,0,0
17:09:52.364607,53299,0,0,0,0,0,0,0,0
17:09:52.367174,53309,0,0,0,0,0,0,0,0
17:09:52.368344,53319,0,0,0,0,0,0,0,0
17:09:52.371610,53329,0,0,0,0,0,0,0,0
17:09:52.428117,53339,0,0,0,0,0,0,0,0
17:09:52.432503,53349,0,0,0,0,0,0,0,0
17:09:52.435600,53359,0,0,0,0,0,0,0,0
17:09:52.437203,53369,0,0,0,0,0,0,0,0
17:09:52.438957,53379,0,0,0,0,0,0,0,0
17:09:52.462397,53389,0,0,0,0,0,0,0,0
17:09:52.464487,53399,0,0,0,0,0,0,0,0
17:09:52.467235,53409,0,0,0,0,0,0,0,0
17:09:52.470155,53420,0,0,0,0,0,0,0,0
17:09:52.471232,53429,0,0,0,0,0,0,0,0
17:09:52.541842,53439,0,0,0,0,0,0,0,0
17:09:52.547429,53449,0,0,0,0,0,0,0,0
17:09:52.547429,53459,0,0,0,0,0,0,0,0
17:09:52.547429,53469,0,0,0,0,0,0,0,0
17:09:52.547429,53479,0,0,0,0,0,0,0,0
17:09:52.583744,53489,0,0,0,0,0,0,0,0
17:09:52.585261,53499,0,0,0,0,0,0,0,0
17:09:52.587391,53509,0,0,0,0,0,0,0,0
17:09:52.587391,53519,0,0,0,0,0,0,0,0
17:09:52.590286,53529,0,0,0,0,0,0,0,0
17:09:52.639369,53539,0,0,0,0,0,0,0,0
17:09:52.643934,53549,0,0,0,0,0,0,0,0
17:09:52.647055,53559,0,0,0,0,0,0,0,0
17:09:52.679088,53569,0,0,0,0,0,0,0,0
17:09:52.683103,53579,0,0,0,0,0,0,0,0
17:09:52.685149,53590,0,0,0,0,0,0,0,0
17:09:52.687285,53599,0,0,0,0,0,0,0,0
17:09:52.688371,53609,0,0,0,0,0,0,0,0
17:09:52.694185,53619,0,0,0,0,0,0,0,0
17:09:52.700489,53629,0,0,0,0,0,0,0,0
17:09:52.731745,53639,0,0,0,0,0,0,0,0
17:09:52.731745,53649,0,0,0,0,0,0,0,0
17:09:52.734857,53659,0,0,0,0,0,0,0,0
17:09:52.737382,53669,0,0,0,0,0,0,0,0
17:09:52.738513,53679,0,0,0,0,0,0,0,0
17:09:52.785248,53689,0,0,0,0,0,0,0,0
17:09:52.786269,53699,0,0,0,0,0,0,0,0
17:09:52.788300,53709,0,0,0,0,0,0,0,0
17:09:52.788300,53719,0,0,0,0,0,0,0,0
17:09:52.791839,53729,0,0,0,0,0,0,0,0
17:09:52.821434,53739,0,0,0,0,0,0,0,0
17:09:52.823437,53749,0,0,0,0,0,0,0,0
17:09:52.825481,53760,0,0,0,0,0,0,0,0
17:09:52.828217,53769,0,0,0,0,0,0,0,0
17:09:52.829795,53779,0,0,0,0,0,0,0,0
17:09:52.915078,53789,0,0,0,0,0,0,0,0
17:09:52.917310,53799,0,0,0,0,0,0,0,0
17:09:52.918293,53809,0,0,0,0,0,0,0,0
17:09:52.918293,53819,0,0,0,0,0,0,0,0
17:09:52.918293,53829,0,0,0,0,0,0,0,0
17:09:52.931491,53839,0,0,0,0,0,0,0,0
17:09:52.934522,53849,0,0,0,0,0,0,0,0
17:09:52.938809,53859,0,0,0,0,0,0,0,0
17:09:52.943260,53869,0,0,0,0,0,0,0,0
17:09:52.947475,53879,0,0,0,0,0,0,0,0
17:09:52.986245,53889,0,0,0,0,0,0,0,0
17:09:52.987277,53899,0,0,0,0,0,0,0,0
17:09:52.990119,53909,0,0,0,0,0,0,0,0
17:09:52.992281,53919,0,0,0,0,0,0,0,0
17:09:52.992281,53929,0,0,0,0,0,0,0,0
17:09:53.024124,53939,0,0,0,0,0,0,0,0
17:09:53.029014,53949,0,0,0,0,0,0,0,0
17:09:53.032642,53959,0,0,0,0,0,0,0,0
17:09:53.034655,53969,0,0,0,0,0,0,0,0
17:09:53.035668,53979,0,0,0,0,0,0,0,0
17:09:53.074757,53989,0,0,0,0,0,0,0,0
17:09:53.077289,53999,0,0,0,0,0,0,0,0
17:09:53.077289,54009,0,0,0,0,0,0,0,0
17:09:53.077289,54019,0,0,0,0,0,0,0,0
17:09:53.077289,54029,0,0,0,0,0,0,0,0
17:09:53.178778,54039,0,0,0,0,0,0,0,0
17:09:53.180473,54049,0,0,0,0,0,0,0,0
17:09:53.182333,54060,0,0,0,0,0,0,0,0
17:09:53.183992,54069,0,0,0,0,0,0,0,0
17:09:53.185035,54079,0,0,0,0,0,0,0,0
17:09:53.187511,54089,0,0,0,0,0,0,0,0
17:09:53.188592,54099,0,0,0,0,0,0,0,0
17:09:53.191486,54109,0,0,0,0,0,0,0,0
17:09:53.194204,54119,0,0,0,0,0,0,0,0
17:09:53.196204,54129,0,0,0,0,0,0,0,0
17:09:53.197764,54139,0,0,0,0,0,0,0,0
17:09:53.254657,54149,0,0,0,0,0,0,0,0
17:09:53.261278,54159,0,0,0,0,0,0,0,0
17:09:53.264030,54169,0,0,0,0,0,0,0,0
17:09:53.264581,54179,0,0,0,0,0,0,0,0
17:09:53.267112,54189,0,0,0,0,0,0,0,0
17:09:53.291189,54199,0,0,0,0,0,0,0,0
17:09:53.294582,54209,0,0,0,0,0,0,0,0
17:09:53.295982,54219,0,0,0,0,0,0,0,0
17:09:53.298047,54230,0,0,0,0,0,0,0,0
17:09:53.299141,54239,0,0,0,0,0,0,0,0
17:09:53.331730,54249,0,0,0,0,0,0,0,0
17:09:53.332736,54259,0,0,0,0,0,0,0,0
17:09:53.334783,54269,0,0,0,0,0,0,0,0
17:09:53.336401,54279,0,0,0,0,0,0,0,0
17:09:53.338110,54289,0,0,0,0,0,0,0,0
17:09:53.387290,54299,0,0,0,0,0,0,0,0
17:09:53.388314,54309,0,0,0,0,0,0,0,0
17:09:53.391191,54319,0,0,0,0,0,0,0,0
17:09:53.396228,54329,0,0,0,0,0,0,0,0
17:09:53.399408,54339,0,0,0,0,0,0,0,0
17:09:53.426279,54349,0,0,0,0,0,0,0,0
17:09:53.428253,54359,0,0,0,0,0,0,0,0
17:09:53.430311,54369,0,0,0,0,0,0,0,0
17:09:53.431706,54379,0,0,0,0,0,0,0,0
17:09:53.431706,54389,0,0,0,0,0,0,0,0
17:09:53.487476,54400,0,0,0,0,0,0,0,0
17:09:53.494755,54409,0,0,0,0,0,0,0,0
17:09:53.497265,54419,0,0,0,0,0,0,0,0
17:09:53.498177,54429,0,0,0,0,0,0,0,0
17:09:53.499298,54439,0,0,0,0,0,0,0,0
17:09:53.547360,54449,0,0,0,0,0,0,0,0
17:09:53.548366,54459,0,0,0,0,0,0,0,0
17:09:53.550899,54469,0,0,0,0,0,0,0,0
17:09:53.553206,54479,0,0,0,0,0,0,0,0
17:09:53.555262,54489,0,0,0,0,0,0,0,0
17:09:53.578723,54499,0,0,0,0,0,0,0,0
17:09:53.580846,54509,0,0,0,0,0,0,0,0
17:09:53.581867,54519,0,0,0,0,0,0,0,0
17:09:53.581867,54529,0,0,0,0,0,0,0,0
17:09:53.585422,54539,0,0,0,0,0,0,0,0
17:09:53.637140,54549,0,0,0,0,0,0,0,0
17:09:53.637140,54559,0,0,0,0,0,0,0,0
17:09:53.642260,54569,0,0,0,0,0,0,0,0
17:09:53.643786,54579,0,0,0,0,0,0,0,0
17:09:53.644836,54589,0,0,0,0,0,0,0,0
17:09:53.680953,54599,0,0,0,0,0,0,0,0
17:09:53.687777,54609,0,0,0,0,0,0,0,0
17:09:53.693674,54619,0,0,0,0,0,0,0,0
17:09:53.696473,54629,0,0,0,0,0,0,0,0
17:09:53.697988,54639,0,0,0,0,0,0,0,0
17:09:53.748349,54649,0,0,0,0,0,0,0,0
17:09:53.759169,54659,0,0,0,0,0,0,0,0
17:09:53.762868,54669,0,0,0,0,0,0,0,0
17:09:53.766638,54679,0,0,0,0,0,0,0,0
17:09:53.768959,54689,0,0,0,0,0,0,0,0
17:09:53.790113,54700,0,0,0,0,0,0,0,0
17:09:53.792684,54709,0,0,0,0,0,0,0,0
17:09:53.794746,54719,0,0,0,0,0,0,0,0
17:09:53.796277,54729,0,0,0,0,0,0,0,0
17:09:53.797299,54739,0,0,0,0,0,0,0,0
