Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:59:01.876256,802220,387,269,526,333,0,559,880,689
14:59:01.878267,802229,388,276,527,334,1,560,879,689
14:59:01.880276,802239,388,278,527,335,3,553,880,688
14:59:01.881878,802249,388,270,526,333,0,559,880,688
14:59:01.924698,802259,388,271,526,334,0,558,880,688
14:59:01.924698,802269,389,272,527,334,0,558,880,688
14:59:01.935850,802279,389,275,528,335,1,560,880,689
14:59:01.941844,802289,389,272,527,334,0,559,880,688
14:59:01.946848,802299,389,273,527,335,0,559,880,688
14:59:01.974260,802309,389,273,528,335,0,559,880,688
14:59:01.974260,802319,389,274,528,336,0,559,880,689
14:59:01.974260,802329,389,278,529,338,1,560,880,689
14:59:01.980643,802339,390,275,528,336,0,559,880,688
14:59:01.982654,802349,390,279,530,338,2,553,882,688
14:59:02.013319,802359,390,279,530,337,1,554,879,688
14:59:02.013319,802369,390,279,529,338,2,554,882,689
14:59:02.013319,802379,392,276,529,337,0,558,879,689
14:59:02.022364,802390,390,277,529,337,0,558,879,688
14:59:02.029348,802399,390,279,523,338,1,558,878,688
14:59:02.063013,802409,391,279,529,337,1,558,879,688
14:59:02.065392,802419,391,279,530,338,0,558,879,688
14:59:02.067587,802429,391,279,530,337,0,559,879,688
14:59:02.068619,802439,391,280,530,337,0,559,880,688
14:59:02.070677,802449,391,280,530,337,0,558,879,688
14:59:02.125268,802459,391,280,530,337,0,559,879,688
14:59:02.125268,802469,391,279,532,339,1,559,880,688
14:59:02.125268,802479,391,280,530,338,0,558,879,688
14:59:02.142449,802489,390,280,530,338,0,559,879,688
14:59:02.144610,802499,390,280,531,338,0,558,879,689
14:59:02.196708,802509,390,279,531,338,0,558,880,688
14:59:02.196708,802519,390,279,531,339,0,558,879,688
14:59:02.212562,802529,390,278,531,338,0,557,879,688
14:59:02.217051,802539,390,277,532,340,1,557,879,688
14:59:02.222171,802549,390,277,532,340,1,557,877,692
14:59:02.231517,802560,390,277,532,342,2,556,877,692
14:59:02.235135,802569,390,277,533,341,1,555,877,692
14:59:02.237222,802579,390,278,532,340,0,554,878,687
14:59:02.243659,802589,390,277,534,342,93,555,878,688
14:59:02.246703,802599,391,278,534,342,219,554,878,687
14:59:02.274197,802609,391,278,534,343,293,554,878,687
14:59:02.274197,802619,392,281,534,343,337,554,878,687
14:59:02.283919,802629,392,282,534,343,363,554,878,687
14:59:02.283919,802639,393,281,538,344,381,554,878,688
14:59:02.288579,802649,393,284,536,344,390,554,878,687
14:59:02.324937,802659,394,286,537,345,397,554,878,687
14:59:02.326991,802669,395,288,537,345,401,554,878,687
14:59:02.329003,802679,396,290,538,345,404,555,878,687
14:59:02.330022,802689,397,290,542,347,408,556,874,688
14:59:02.372539,802699,399,293,539,346,407,556,878,687
14:59:02.376950,802709,400,295,540,347,409,556,878,687
14:59:02.379798,802719,400,296,541,347,410,556,878,687
14:59:02.381117,802729,401,298,542,348,410,556,878,687
14:59:02.381117,802739,401,299,543,348,411,557,878,687
14:59:02.422394,802749,402,299,544,348,412,556,878,687
14:59:02.426191,802759,402,300,544,349,412,556,878,687
14:59:02.428664,802769,403,301,544,349,413,556,878,687
14:59:02.429935,802779,403,301,548,351,414,556,878,688
14:59:02.432207,802789,403,302,545,349,413,555,877,687
14:59:02.472448,802799,403,302,545,350,413,554,877,686
14:59:02.474584,802809,403,301,545,350,414,554,876,686
14:59:02.483511,802819,403,300,544,350,414,553,876,686
14:59:02.487381,802829,402,299,548,351,416,552,876,686
14:59:02.493632,802839,402,298,544,351,415,550,876,685
14:59:02.498838,802849,401,297,544,351,415,549,875,686
14:59:02.501885,802860,401,295,544,351,416,548,875,685
14:59:02.510487,802869,400,295,544,351,416,547,875,685
14:59:02.515349,802879,399,294,547,352,417,548,875,685
14:59:02.559903,802889,399,293,544,351,416,546,875,685
14:59:02.559903,802899,399,293,544,350,416,546,875,685
14:59:02.563872,802909,398,293,544,350,417,546,875,685
14:59:02.565941,802919,398,293,545,352,418,547,874,686
14:59:02.569931,802929,398,293,544,352,418,546,874,685
14:59:02.611939,802939,398,293,544,352,419,546,874,685
14:59:02.612946,802949,398,294,544,352,419,545,875,685
14:59:02.612946,802959,399,294,545,353,419,545,875,685
14:59:02.612946,802969,400,295,545,354,420,545,874,684
14:59:02.612946,802979,400,296,545,355,420,544,873,684
14:59:02.674777,802989,400,298,546,354,373,544,875,685
14:59:02.676891,802999,401,299,546,354,279,544,874,685
14:59:02.679507,803009,401,301,546,355,210,544,874,684
14:59:02.681537,803019,402,301,547,357,159,545,875,685
14:59:02.683597,803030,403,302,547,355,119,545,875,685
14:59:02.712540,803039,402,302,547,356,90,545,875,685
14:59:02.713630,803049,402,303,548,356,68,546,875,685
14:59:02.713630,803059,402,303,548,356,52,546,875,685
14:59:02.713630,803069,402,304,548,358,40,547,875,685
14:59:02.721901,803079,402,304,548,358,31,547,875,685
14:59:02.758543,803089,402,304,547,356,23,546,875,685
14:59:02.760604,803099,401,304,547,355,17,546,875,685
14:59:02.763534,803109,401,304,547,355,14,546,875,686
14:59:02.765215,803119,400,302,547,357,12,547,875,686
14:59:02.767249,803129,399,301,546,354,8,547,875,686
14:59:02.800917,803139,398,301,546,357,8,548,873,682
14:59:02.807772,803149,397,300,545,353,5,547,875,686
14:59:02.814698,803159,396,299,545,352,4,548,876,686
14:59:02.817791,803169,398,299,538,352,3,548,875,686
14:59:02.822838,803179,396,297,544,352,2,548,876,686
14:59:02.859783,803189,396,297,544,351,2,549,876,686
14:59:02.861926,803200,395,296,544,350,1,549,876,686
14:59:02.864943,803209,395,295,543,349,1,550,876,686
14:59:02.865939,803219,395,295,543,348,1,550,876,686
14:59:02.869067,803229,394,294,542,354,3,552,876,682
14:59:02.909803,803239,393,294,542,347,0,551,877,687
14:59:02.911853,803249,393,294,541,347,0,551,877,687
14:59:02.913875,803259,393,294,541,354,2,552,877,687
14:59:02.915976,803269,393,293,541,347,0,551,877,686
14:59:02.919055,803279,393,293,541,347,0,551,877,687
14:59:02.946529,803289,394,293,542,347,0,551,877,687
14:59:02.946529,803299,393,293,541,347,0,552,877,687
14:59:02.946529,803309,393,292,541,350,2,552,877,687
14:59:02.959280,803319,392,292,541,350,2,553,877,681
14:59:02.964431,803329,393,291,540,347,0,552,877,686
14:59:02.994149,803339,392,291,540,347,0,552,877,687
14:59:02.996657,803349,392,290,540,346,0,552,877,687
14:59:02.998698,803359,393,288,540,350,1,553,878,681
14:59:02.999704,803369,392,290,540,350,1,553,878,682
14:59:03.001730,803379,392,290,540,351,2,553,877,683
14:59:03.044591,803389,392,291,540,351,1,553,877,685
14:59:03.046601,803399,392,291,540,350,1,552,878,687
14:59:03.048623,803409,392,292,540,347,0,551,877,687
14:59:03.050657,803419,392,292,541,348,0,551,877,686
14:59:03.052716,803429,393,293,541,348,0,551,876,687
14:59:03.112501,803439,393,293,541,348,0,551,877,687
14:59:03.115409,803449,392,294,542,348,2,551,876,687
14:59:03.117427,803459,394,294,543,349,0,550,876,686
14:59:03.119573,803469,395,295,544,349,0,550,876,686
14:59:03.120918,803479,395,296,544,350,0,549,875,686
14:59:03.163881,803489,396,297,545,350,0,548,875,686
14:59:03.167028,803500,396,298,545,351,0,548,875,686
14:59:03.170282,803509,396,299,546,352,0,548,875,685
14:59:03.172669,803519,397,300,546,352,2,548,875,686
14:59:03.175753,803529,397,296,547,353,1,548,875,685
14:59:03.212288,803539,397,302,547,353,1,548,877,686
14:59:03.213297,803549,397,302,547,353,2,549,876,684
14:59:03.213297,803559,398,303,547,353,2,548,876,685
14:59:03.213297,803569,399,303,547,354,2,548,875,686
14:59:03.213297,803579,399,304,547,354,2,548,876,685
14:59:03.264082,803589,400,304,548,355,0,548,875,685
14:59:03.264082,803599,400,304,548,356,0,548,875,685
14:59:03.267908,803609,401,305,548,355,3,549,876,685
14:59:03.270782,803619,401,305,549,355,3,549,876,686
14:59:03.274869,803629,401,306,549,356,0,548,875,685
14:59:03.309012,803639,402,306,549,356,0,548,875,685
14:59:03.315102,803649,402,306,549,357,0,548,875,685
14:59:03.318239,803659,402,306,549,357,0,548,875,685
14:59:03.320972,803670,403,307,550,352,0,548,875,685
14:59:03.323025,803679,402,306,549,357,7,548,873,684
14:59:03.358439,803689,402,307,549,358,1,548,874,685
14:59:03.361035,803699,402,307,549,358,1,548,875,685
14:59:03.362082,803709,403,307,549,358,0,548,875,685
14:59:03.364353,803719,400,307,550,358,0,547,874,685
14:59:03.367683,803729,400,307,550,358,0,547,875,685
14:59:03.392332,803739,401,306,550,358,0,546,875,685
14:59:03.405648,803749,403,307,550,358,0,546,875,685
14:59:03.409361,803759,400,307,550,358,6,547,874,685
14:59:03.411390,803769,403,307,550,358,5,548,876,686
14:59:03.414496,803779,403,307,550,358,0,546,874,684
14:59:03.452908,803789,403,307,550,358,0,546,874,684
14:59:03.454938,803799,403,308,551,358,0,546,875,685
14:59:03.458562,803809,403,308,551,359,4,548,874,685
14:59:03.461050,803819,404,308,551,359,0,546,874,685
14:59:03.463291,803829,403,308,552,359,0,546,874,685
14:59:03.507531,803840,404,308,552,359,0,545,874,685
14:59:03.519442,803849,404,309,553,360,0,545,874,685
14:59:03.528936,803859,404,309,554,360,3,545,874,685
14:59:03.556660,803869,405,309,554,361,0,544,874,684
14:59:03.560113,803879,405,309,555,361,0,543,873,684
14:59:03.566767,803889,405,308,556,362,0,542,873,684
14:59:03.571473,803899,406,308,557,364,0,540,873,683
14:59:03.576860,803909,408,309,558,367,0,539,872,683
14:59:03.578978,803919,407,309,559,367,0,538,872,683
14:59:03.579976,803929,407,308,558,366,0,538,873,683
14:59:03.595234,803939,408,306,559,367,0,536,872,682
14:59:03.597741,803949,402,308,560,368,0,536,872,682
14:59:03.599874,803959,408,306,559,368,0,536,872,682
14:59:03.601955,803969,408,309,560,369,0,536,872,682
14:59:03.604623,803979,408,309,560,369,64,536,872,682
14:59:03.656725,803989,408,306,560,369,216,536,872,683
14:59:03.660690,803999,408,310,560,370,303,537,872,682
14:59:03.662694,804009,408,310,560,370,353,537,872,682
14:59:03.665899,804019,408,310,560,370,383,537,872,682
14:59:03.694318,804029,407,310,560,370,400,537,872,682
14:59:03.698450,804039,407,310,560,371,410,538,872,683
14:59:03.702488,804049,407,310,560,371,416,538,872,683
14:59:03.705000,804059,408,309,561,371,420,538,872,683
14:59:03.707954,804069,407,310,560,371,423,537,872,683
14:59:03.743723,804079,407,311,560,371,424,537,872,682
14:59:03.746786,804089,407,311,560,371,425,537,873,683
14:59:03.753508,804099,407,311,560,371,426,539,872,684
14:59:03.757536,804109,407,311,560,371,426,538,873,683
14:59:03.763000,804119,407,311,561,371,426,538,872,683
14:59:03.791021,804129,407,311,561,371,426,538,872,683
14:59:03.791021,804140,408,312,561,371,426,538,872,683
14:59:03.796563,804149,407,312,561,371,426,540,872,682
14:59:03.798570,804159,407,312,561,371,427,540,873,683
14:59:03.799929,804169,407,312,561,371,427,540,872,685
14:59:03.856693,804179,407,312,561,371,427,540,872,683
14:59:03.857433,804189,407,312,561,371,428,540,872,683
14:59:03.869224,804199,408,312,561,372,422,537,872,682
14:59:03.876228,804209,407,312,561,371,428,536,871,682
14:59:03.882659,804219,408,312,561,372,429,536,872,682
14:59:03.884669,804229,408,312,561,371,429,536,872,683
14:59:03.890953,804239,408,313,561,372,430,536,871,682
14:59:03.895933,804249,409,314,562,373,431,536,871,682
14:59:03.898928,804259,409,314,562,373,433,536,872,682
14:59:03.930095,804269,409,313,561,372,431,536,871,682
14:59:03.930095,804279,409,314,562,372,431,536,871,682
14:59:03.930095,804289,409,313,561,372,432,536,871,682
14:59:03.938977,804299,410,313,562,372,432,539,872,683
14:59:03.947202,804310,410,313,562,372,432,538,872,682
14:59:03.980060,804319,410,313,562,372,433,539,871,683
14:59:03.987638,804329,410,313,562,373,433,539,872,683
14:59:03.991455,804339,410,313,562,373,433,539,871,682
14:59:03.993526,804349,410,314,562,373,433,535,871,682
14:59:03.997114,804359,410,314,561,374,433,535,871,682
14:59:04.033219,804369,410,313,562,374,433,535,871,682
14:59:04.041132,804379,411,314,562,374,433,535,871,682
14:59:04.043794,804389,411,313,562,374,433,538,871,683
14:59:04.043794,804399,411,313,562,374,433,535,871,682
14:59:04.043794,804409,411,313,562,375,432,535,871,682
14:59:04.080047,804419,411,313,562,375,432,535,871,682
14:59:04.090199,804429,411,313,562,375,433,535,871,682
14:59:04.093726,804439,411,313,562,375,432,535,872,682
14:59:04.095751,804449,411,313,562,375,432,535,871,682
14:59:04.098380,804459,411,313,562,375,432,535,871,682
14:59:04.127741,804469,411,313,562,374,431,535,872,682
14:59:04.130254,804480,411,313,562,374,431,535,872,682
14:59:04.135882,804489,411,314,562,375,431,532,871,682
14:59:04.137907,804499,411,312,562,373,430,535,871,682
14:59:04.179800,804509,411,312,562,373,430,536,871,682
14:59:04.179800,804519,411,312,562,373,430,536,871,682
14:59:04.183760,804529,411,312,561,372,430,536,871,682
14:59:04.185803,804539,414,313,558,373,430,536,871,682
14:59:04.188145,804549,414,312,561,373,430,536,871,682
14:59:04.224515,804559,414,313,557,372,429,537,872,682
14:59:04.232629,804569,414,313,558,372,429,537,872,682
14:59:04.236861,804579,412,312,561,371,428,537,873,683
14:59:04.242516,804589,415,313,557,371,428,537,872,683
14:59:04.247418,804599,412,312,561,371,428,538,872,682
14:59:04.273366,804609,412,312,561,371,428,538,872,682
14:59:04.277557,804619,412,312,561,370,428,539,872,683
14:59:04.279506,804629,412,312,561,370,428,539,874,683
14:59:04.282161,804639,411,311,560,370,428,539,872,683
14:59:04.283191,804649,411,311,560,369,427,539,872,682
14:59:04.322539,804659,411,310,560,368,427,539,872,683
14:59:04.325642,804669,410,309,559,367,427,540,873,683
14:59:04.334750,804679,410,308,559,367,426,540,875,683
14:59:04.338948,804689,410,307,558,366,426,540,872,683
14:59:04.344585,804699,409,306,558,365,426,540,873,683
14:59:04.361283,804709,409,305,558,365,425,540,873,683
14:59:04.361283,804719,408,303,557,364,425,540,872,684
14:59:04.372845,804729,409,303,558,365,425,536,873,683
14:59:04.375584,804739,407,303,554,363,424,541,874,684
14:59:04.424427,804749,407,301,553,363,424,541,873,683
14:59:04.425407,804759,406,300,553,362,423,541,873,683
14:59:04.425407,804769,406,299,552,361,423,541,873,684
14:59:04.436035,804780,405,296,555,360,422,541,879,685
14:59:04.443453,804789,404,295,554,359,422,541,876,685
14:59:04.462066,804799,403,294,553,358,421,542,873,684
14:59:04.464795,804809,402,292,552,357,419,542,874,684
14:59:04.466833,804819,401,291,551,357,419,542,874,684
14:59:04.467841,804829,402,291,551,357,420,543,873,685
14:59:04.469909,804839,399,289,549,354,419,542,874,685
14:59:04.511239,804849,398,288,548,354,418,543,875,685
14:59:04.513739,804859,397,287,547,353,417,543,875,685
14:59:04.513739,804869,396,286,546,352,417,544,878,687
14:59:04.513739,804879,395,285,546,351,415,544,875,686
14:59:04.521412,804889,395,283,545,350,346,545,875,686
14:59:04.577589,804899,394,283,544,348,259,546,876,686
14:59:04.581715,804909,393,283,539,348,195,546,876,686
14:59:04.583758,804919,395,282,544,349,148,546,875,686
14:59:04.586124,804929,393,282,543,346,111,546,876,686
14:59:04.588954,804939,394,281,543,347,84,547,876,686
14:59:04.657637,804950,394,281,543,346,64,547,877,687
14:59:04.659754,804959,394,281,543,346,48,548,880,686
14:59:04.661813,804969,394,281,542,347,38,548,876,686
14:59:04.662833,804979,394,282,543,347,29,549,876,687
14:59:04.666540,804989,394,281,543,346,22,549,877,687
14:59:04.667870,804999,394,281,542,346,16,550,877,687
14:59:04.669918,805009,394,281,542,346,13,549,877,687
14:59:04.673332,805019,394,281,542,346,10,550,877,687
14:59:04.678031,805029,394,281,541,345,8,550,877,688
14:59:04.701281,805039,393,281,541,345,6,550,877,687
14:59:04.703578,805049,394,280,540,345,5,550,878,687
14:59:04.705623,805059,393,280,540,345,4,550,879,689
14:59:04.708207,805069,393,280,540,345,3,551,878,687
14:59:04.711508,805079,393,280,540,344,3,551,878,688
14:59:04.740691,805089,393,280,540,344,2,551,878,688
14:59:04.753063,805099,393,280,539,344,2,551,878,688
14:59:04.757197,805109,394,281,540,344,3,552,873,688
14:59:04.762752,805120,392,285,539,342,1,551,878,688
14:59:04.766955,805129,392,285,539,339,1,551,878,688
14:59:04.790973,805139,391,285,539,338,1,551,878,688
14:59:04.790973,805149,393,281,540,343,1,552,878,688
14:59:04.805204,805159,394,282,540,344,2,552,872,688
14:59:04.808199,805169,393,281,540,343,0,551,879,691
14:59:04.811062,805179,393,280,540,344,0,551,878,688
14:59:04.844864,805189,393,281,540,344,0,551,878,688
14:59:04.847333,805199,393,282,540,345,0,551,878,688
14:59:04.853584,805209,394,286,540,340,0,551,878,688
14:59:04.861707,805219,393,282,540,345,0,551,878,688
14:59:04.863720,805229,394,283,541,345,0,551,878,688
14:59:04.923811,805239,393,283,541,345,0,551,878,688
14:59:04.923811,805249,390,284,541,345,0,551,879,694
14:59:04.932049,805259,394,284,541,346,0,551,878,688
14:59:04.937043,805269,394,285,542,347,0,551,878,688
14:59:04.942210,805279,394,285,542,347,0,551,878,693
14:59:04.961326,805289,394,285,542,347,0,551,878,692
14:59:04.963368,805299,394,286,542,347,0,551,878,690
14:59:04.965490,805309,394,286,543,347,0,551,878,690
14:59:04.966510,805319,395,287,543,348,0,551,878,691
14:59:04.968518,805329,395,287,543,344,0,551,878,691
14:59:05.042300,805339,395,288,543,348,0,551,878,691
14:59:05.044952,805349,395,288,544,348,0,551,878,688
14:59:05.046246,805359,395,288,543,348,0,552,878,688
14:59:05.046246,805369,396,289,544,349,2,552,876,687
14:59:05.046246,805379,395,287,543,348,0,552,878,688
14:59:05.058883,805389,395,287,543,348,0,552,878,688
14:59:05.065563,805399,395,286,542,348,0,552,878,688
14:59:05.068248,805409,395,285,542,348,0,553,878,688
14:59:05.068248,805420,395,285,542,347,0,553,878,692
14:59:05.074833,805429,395,283,541,343,0,553,878,690
14:59:05.105607,805439,395,281,541,343,0,553,878,689
14:59:05.110351,805449,394,279,540,342,0,553,878,689
14:59:05.113276,805459,393,279,540,347,0,553,878,689
14:59:05.120191,805469,394,278,540,347,1,554,876,686
14:59:05.127787,805479,392,275,538,345,0,554,879,689
14:59:05.147213,805489,391,272,537,344,0,554,879,689
14:59:05.159358,805499,390,270,536,343,0,554,879,689
14:59:05.161676,805509,389,268,535,342,0,554,879,690
14:59:05.163522,805519,389,264,534,341,0,555,879,689
14:59:05.165283,805529,388,260,534,339,0,555,880,689
14:59:05.200113,805539,386,256,532,336,0,556,879,689
14:59:05.203645,805549,384,252,530,333,0,557,880,689
14:59:05.205695,805559,380,246,528,331,0,556,880,690
14:59:05.209425,805569,373,241,523,329,0,557,880,690
14:59:05.212041,805579,367,233,521,327,0,557,880,690
14:59:05.253493,805590,361,224,518,324,0,557,880,689
14:59:05.256683,805599,354,214,515,321,0,556,880,689
14:59:05.260404,805609,348,206,513,321,1,556,879,684
14:59:05.262609,805619,339,195,509,317,0,554,879,688
14:59:05.265349,805629,332,184,507,314,0,553,879,688
14:59:05.293263,805639,325,173,503,311,0,551,878,687
14:59:05.296124,805649,318,163,498,308,0,549,877,686
14:59:05.297821,805659,312,153,496,305,1,547,877,679
14:59:05.299864,805669,303,139,489,299,0,543,875,683
14:59:05.301976,805679,296,123,482,294,0,539,873,681
14:59:05.340638,805689,291,101,479,289,1,535,872,681
14:59:05.348139,805699,279,81,461,281,0,533,872,679
14:59:05.350148,805709,274,58,450,274,0,531,871,676
14:59:05.354075,805719,268,43,435,264,0,529,871,674
14:59:05.358980,805729,260,34,419,252,0,527,870,672
14:59:05.407477,805739,258,25,408,240,0,527,869,670
14:59:05.407477,805749,259,19,398,229,0,527,869,669
14:59:05.418553,805760,260,14,390,216,0,527,869,667
14:59:05.420832,805769,262,11,386,205,0,528,868,665
14:59:05.424272,805779,264,8,385,194,0,528,868,664
14:59:05.425802,805789,268,6,385,187,0,527,868,663
14:59:05.458973,805799,270,5,388,181,0,523,869,663
14:59:05.458973,805809,272,6,392,177,0,526,869,664
14:59:05.466372,805819,274,9,396,174,0,532,870,665
14:59:05.467394,805829,276,16,403,173,0,531,872,667
14:59:05.469700,805839,277,25,411,175,0,540,875,670
14:59:05.507730,805849,280,36,419,179,0,548,879,676
14:59:05.507730,805859,283,47,428,184,0,555,882,681
14:59:05.517662,805869,285,59,438,190,1,561,885,685
14:59:05.526823,805879,285,69,446,195,0,565,888,690
14:59:05.532898,805889,286,80,454,206,0,570,892,694
14:59:05.560051,805899,287,91,462,218,0,573,895,699
14:59:05.562562,805909,289,103,470,233,0,577,898,703
14:59:05.565471,805919,293,117,478,250,2,580,900,706
14:59:05.567489,805929,297,128,486,263,4,580,902,711
14:59:05.568497,805939,300,149,493,275,0,584,904,714
14:59:05.600249,805949,307,168,501,286,0,587,906,717
14:59:05.606695,805959,314,188,509,297,0,590,906,719
14:59:05.617635,805969,318,207,517,307,4,590,907,721
14:59:05.627312,805979,321,223,524,316,0,590,908,722
14:59:05.633469,805989,325,238,530,325,0,591,908,723
14:59:05.643291,805999,329,252,536,332,0,591,908,723
14:59:05.643291,806009,332,265,541,338,0,591,908,723
14:59:05.661212,806019,335,278,546,342,0,587,908,723
14:59:05.665594,806029,337,290,550,344,0,590,908,724
14:59:05.667969,806039,339,301,553,345,0,593,908,724
14:59:05.723434,806049,340,312,556,346,0,594,908,724
14:59:05.727241,806060,341,320,558,347,0,596,908,724
14:59:05.729678,806069,342,326,559,347,0,597,908,724
14:59:05.731322,806079,342,330,561,347,0,599,909,724
14:59:05.734674,806089,340,332,561,347,0,599,909,725
14:59:05.763408,806099,338,334,562,348,0,598,909,725
14:59:05.774008,806109,336,335,562,349,0,598,908,725
14:59:05.783984,806119,335,336,563,351,0,597,908,725
14:59:05.788450,806129,333,338,564,353,0,595,908,725
14:59:05.793508,806139,333,340,566,355,0,593,908,724
14:59:05.825693,806149,334,343,568,357,0,592,907,724
14:59:05.828262,806159,338,350,569,365,3,591,907,724
14:59:05.830443,806169,340,354,571,367,4,591,908,723
14:59:05.832484,806179,343,356,575,366,2,592,907,724
14:59:05.834356,806189,345,360,576,373,1,587,907,723
14:59:05.872207,806199,348,363,577,376,0,586,906,722
14:59:05.876679,806209,351,367,580,380,4,590,905,721
14:59:05.880299,806219,355,367,585,377,0,591,905,720
14:59:05.885364,806230,364,372,588,382,2,592,903,719
14:59:05.889194,806239,370,375,592,385,0,591,903,717
14:59:05.912897,806249,378,381,595,389,1,589,902,716
14:59:05.924826,806259,386,386,599,392,1,574,901,715
14:59:05.927911,806269,392,391,603,395,0,580,901,715
14:59:05.929782,806279,399,396,607,400,2,587,900,714
14:59:05.932068,806289,405,403,606,403,1,588,900,713
14:59:05.974688,806299,409,407,607,407,3,586,899,711
14:59:05.977713,806309,412,411,610,411,3,585,897,709
14:59:05.979691,806319,417,411,612,413,1,587,894,707
14:59:05.981496,806329,420,414,618,416,1,586,894,704
14:59:05.983786,806339,423,413,620,418,0,582,892,702
14:59:06.011361,806349,427,414,621,421,0,580,890,700
14:59:06.013394,806359,432,416,623,424,0,577,889,697
14:59:06.013394,806369,436,419,625,427,0,574,887,695
14:59:06.013394,806379,443,421,627,429,1,568,885,693
14:59:06.013394,806389,452,426,623,430,1,569,881,690
14:59:06.060930,806400,457,429,631,432,0,567,880,687
14:59:06.064021,806409,464,434,633,433,0,565,877,683
14:59:06.066063,806419,471,441,635,434,1,562,872,678
14:59:06.068091,806429,474,445,636,432,0,552,866,671
14:59:06.069101,806439,479,451,636,431,0,538,857,661
14:59:06.107432,806449,484,455,637,427,0,522,846,650
14:59:06.115134,806459,489,459,637,423,0,502,832,636
14:59:06.119606,806469,494,463,638,418,1,480,814,622
14:59:06.121625,806479,498,463,637,412,0,450,791,602
14:59:06.124573,806489,502,463,637,408,0,413,753,572
14:59:06.155426,806499,505,462,636,402,0,369,703,533
14:59:06.158964,806509,507,460,635,395,0,320,648,495
14:59:06.162158,806519,510,457,634,388,3,274,596,456
14:59:06.164203,806529,512,451,632,380,3,231,548,419
14:59:06.167226,806539,515,445,631,373,3,194,505,381
14:59:06.218637,806549,517,435,627,365,0,161,470,350
14:59:06.220666,806559,519,426,624,355,0,135,439,326
14:59:06.224378,806569,522,415,620,342,0,113,415,307
14:59:06.224378,806579,525,404,615,325,0,95,392,291
14:59:06.228756,806589,528,393,610,310,0,81,372,277
14:59:06.246450,806599,529,379,602,291,0,70,351,262
14:59:06.253113,806609,531,367,591,272,0,61,332,248
14:59:06.256189,806619,532,359,572,253,23,58,315,234
14:59:06.259885,806629,532,355,547,237,29,50,296,222
14:59:06.262643,806639,532,354,531,223,34,46,272,212
14:59:06.324639,806649,531,349,519,209,35,42,248,202
14:59:06.341979,806659,530,343,507,194,34,40,229,194
14:59:06.349682,806669,527,333,495,176,28,37,211,183
14:59:06.352442,806679,526,321,482,158,25,36,196,177
14:59:06.362310,806689,526,309,468,139,28,40,180,172
14:59:06.371861,806700,524,296,455,121,26,38,168,168
14:59:06.378850,806709,523,281,442,104,23,36,154,164
14:59:06.382923,806719,520,269,429,88,22,37,144,161
14:59:06.384389,806729,517,258,416,78,16,37,143,163
14:59:06.394314,806739,514,246,405,66,16,36,138,162
14:59:06.424177,806749,513,236,393,56,13,33,130,160
14:59:06.426235,806759,513,228,383,47,12,33,123,160
14:59:06.428619,806769,513,221,375,40,12,32,114,160
14:59:06.429723,806779,516,215,369,35,14,34,106,161
14:59:06.433159,806789,518,211,364,29,12,32,95,158
14:59:06.463246,806799,522,209,361,25,13,32,85,156
14:59:06.474816,806809,527,208,361,17,11,32,76,152
14:59:06.477981,806819,529,206,356,18,13,30,66,150
14:59:06.480015,806829,534,206,353,18,15,30,58,150
14:59:06.481677,806839,536,203,347,15,13,27,47,148
14:59:06.513892,806849,538,202,343,13,13,27,36,146
14:59:06.520377,806859,540,198,340,11,12,26,29,145
14:59:06.526908,806870,541,194,337,9,12,25,22,144
14:59:06.528971,806879,544,191,336,8,13,26,19,144
14:59:06.528971,806889,546,187,331,0,7,27,18,141
14:59:06.537553,806899,547,182,327,0,7,26,7,141
14:59:06.563864,806909,550,177,323,0,7,27,12,139
14:59:06.574417,806919,552,172,319,0,7,27,10,136
14:59:06.574417,806929,553,166,314,2,11,24,5,135
14:59:06.574417,806939,557,162,312,1,11,24,4,133
14:59:06.574417,806949,561,159,311,1,11,23,3,131
14:59:06.633969,806959,565,157,310,0,12,22,2,129
14:59:06.634972,806969,568,155,309,0,12,21,2,128
14:59:06.635976,806979,571,154,308,2,14,22,3,128
14:59:06.640714,806989,573,149,304,0,12,20,1,124
14:59:06.643315,806999,576,146,302,0,11,19,1,124
14:59:06.643315,807009,578,144,300,2,8,23,0,123
14:59:06.691150,807019,579,139,295,0,11,20,1,123
14:59:06.691150,807029,581,135,292,0,11,20,0,123
14:59:06.702682,807040,583,131,289,0,11,20,0,123
14:59:06.705118,807049,583,125,285,0,10,21,0,124
14:59:06.710671,807059,584,120,281,0,7,22,0,124
14:59:06.753698,807069,585,115,279,0,8,22,0,123
14:59:06.759739,807079,585,110,275,0,9,23,0,123
14:59:06.763998,807089,588,108,273,2,11,24,2,124
14:59:06.768662,807099,589,104,272,1,9,25,2,121
14:59:06.771718,807109,589,100,268,0,5,24,0,120
14:59:06.776661,807119,590,98,267,0,4,23,0,118
14:59:06.809339,807129,591,95,267,0,3,23,0,116
14:59:06.811551,807139,592,94,267,0,3,23,0,114
14:59:06.815790,807149,593,92,267,0,5,22,0,112
14:59:06.820645,807159,596,93,268,2,9,24,1,111
14:59:06.826583,807169,598,93,269,8,6,27,1,102
14:59:06.832263,807179,600,94,267,6,5,27,1,101
